system:index,BT_B10,MNDWI,NDBI,NDVI,date,.geo
2_LC09_119038_20220330_413,298.11112249999996,-0.346254240525325,-0.18190058253285732,0.5366142835586022,2022-03-30,"{""type"":""Point"",""coordinates"":[121.31270008437373,31.73676783369165]}"
2_LC09_119038_20220330_443,299.46807644,-0.17163102413143128,-0.061703892134664005,0.16564875343993296,2022-03-30,"{""type"":""Point"",""coordinates"":[121.0431211807952,31.72352244146676]}"
2_LC09_119038_20220330_459,296.27906378,-0.10296348366569222,-0.23278975405968802,0.34553625766583973,2022-03-30,"{""type"":""Point"",""coordinates"":[121.12693907979906,31.370383016597305]}"
2_LC09_119038_20220330_469,300.20636876000003,-0.09492338777571965,-0.08370028534188187,0.13759025229039748,2022-03-30,"{""type"":""Point"",""coordinates"":[121.11665976173745,31.1460060772007]}"
2_LC09_119038_20220330_481,296.27564576,-0.2469996984621571,-0.2155444411424381,0.4711459728333653,2022-03-30,"{""type"":""Point"",""coordinates"":[121.08824905888532,31.066544422496644]}"
2_LC09_119038_20220517_1,311.98144765999996,-0.2736804387112856,-0.17380385736734935,0.43190699853298326,2022-05-17,"{""type"":""Point"",""coordinates"":[121.14654339017568,31.41318490886416]}"
2_LC09_119038_20220517_7,307.54143968,-0.24747831607835916,-0.34281722205139004,0.5538866831473019,2022-05-17,"{""type"":""Point"",""coordinates"":[121.076383610482,31.405453701823394]}"
2_LC09_119038_20220517_9,306.05118296,-0.3152149192631341,-0.46309285624759194,0.805163862129005,2022-05-17,"{""type"":""Point"",""coordinates"":[121.16547161427546,31.42505598256461]}"
2_LC09_119038_20220517_11,304.23279632000003,-0.14021962496789103,-0.34627492130115417,0.5546886625991198,2022-05-17,"{""type"":""Point"",""coordinates"":[121.19004987069808,31.364106356426802]}"
2_LC09_119038_20220517_16,310.43650262,-0.3555110287644932,-0.1996237810009406,0.5574192967911518,2022-05-17,"{""type"":""Point"",""coordinates"":[121.14026492023419,30.99969614781449]}"
2_LC09_119038_20220517_24,305.43935738,-0.429866670623762,0.25284458898309914,0.10853954367672516,2022-05-17,"{""type"":""Point"",""coordinates"":[120.95494987664617,31.831168023374346]}"
2_LC09_119038_20220517_26,308.2968221,-0.24241148191037645,-0.09744439487604362,0.32592090673894286,2022-05-17,"{""type"":""Point"",""coordinates"":[121.16186220911335,31.260073496211056]}"
2_LC09_119038_20220517_31,311.58495733999996,-0.2996069597995726,0.04634421668835944,0.23561381074168797,2022-05-17,"{""type"":""Point"",""coordinates"":[121.20816973817972,31.256324510534327]}"
2_LC09_119038_20220517_37,305.61367640000003,-0.29456425830546046,-0.06762828091747444,0.330950494684673,2022-05-17,"{""type"":""Point"",""coordinates"":[121.06790197427904,30.962420224340573]}"
2_LC09_119038_20220517_46,311.59179338,-0.22192223474138473,-0.10774771418370352,0.3595099972375428,2022-05-17,"{""type"":""Point"",""coordinates"":[121.16828080249024,31.17355683440531]}"
2_LC09_119038_20220517_47,318.31845674,-0.17909037286974613,-0.03571724967840997,0.16867808355476477,2022-05-17,"{""type"":""Point"",""coordinates"":[121.00591133744672,31.369740291315914]}"
2_LC09_119038_20220517_49,303.37145527999996,-0.24122215960600799,-0.4871789680410597,0.7151229649347086,2022-05-17,"{""type"":""Point"",""coordinates"":[121.05178427617793,31.63866354514027]}"
2_LC09_119038_20220517_54,313.48879448,-0.17697800191878285,-0.11836682777919094,0.28266435203757867,2022-05-17,"{""type"":""Point"",""coordinates"":[121.07345409808889,31.59625789148877]}"
2_LC09_119038_20220517_59,304.61219654,-0.246464011494769,-0.48303474989757544,0.6965036082336965,2022-05-17,"{""type"":""Point"",""coordinates"":[121.11861313298478,31.613483322167085]}"
2_LC09_119038_20220517_60,308.91206569999997,-0.3754467476769122,-0.1599179236427932,0.5209159212880143,2022-05-17,"{""type"":""Point"",""coordinates"":[121.26283385106296,31.43217722926671]}"
2_LC09_119038_20220517_61,302.80406396,-0.07552962129733778,-0.26670661074495705,0.3540447989342534,2022-05-17,"{""type"":""Point"",""coordinates"":[121.04325029970165,30.71515883780711]}"
2_LC09_119038_20220517_69,308.38910864,-0.32474911060372746,-0.07692023087168866,0.3912704039768336,2022-05-17,"{""type"":""Point"",""coordinates"":[121.09740363752746,30.903911278238983]}"
2_LC09_119038_20220517_70,309.6811202,-0.2492953264229861,-0.09997707323463897,0.38173701966592594,2022-05-17,"{""type"":""Point"",""coordinates"":[120.88549404224088,31.28693698549876]}"
2_LC09_119038_20220517_71,305.61709442,-0.25686063812200355,-0.2932276657060519,0.46578860717813636,2022-05-17,"{""type"":""Point"",""coordinates"":[120.90678613087715,31.002346087196834]}"
2_LC09_119038_20220517_78,306.02725682,-0.3431406459423236,-0.3135947589665972,0.658430445425445,2022-05-17,"{""type"":""Point"",""coordinates"":[121.0740251954191,30.9515896839494]}"
2_LC09_119038_20220517_80,308.70356648,-0.2828563419047377,-0.1434939936703836,0.40787966816569377,2022-05-17,"{""type"":""Point"",""coordinates"":[120.93803474856433,30.770856326950927]}"
2_LC09_119038_20220517_84,308.36176448000003,-0.307376337865201,-0.1712717023439056,0.4656195302308201,2022-05-17,"{""type"":""Point"",""coordinates"":[121.01731371111605,31.6881906180161]}"
2_LC09_119038_20220517_86,304.22254225999995,-0.18853166928195206,-0.23297693624103125,0.45054904459775225,2022-05-17,"{""type"":""Point"",""coordinates"":[120.86969289350424,31.675634095317065]}"
2_LC09_119038_20220517_91,305.7333071,-0.2994662377922288,-0.28963781734781646,0.6055902345392103,2022-05-17,"{""type"":""Point"",""coordinates"":[120.86135626820872,30.993038744703885]}"
2_LC09_119038_20220517_96,305.04628507999996,-0.30955692766996884,-0.23671058160516095,0.5966913243000019,2022-05-17,"{""type"":""Point"",""coordinates"":[121.03335238303741,31.820459729021223]}"
2_LC09_119038_20220517_101,315.47124608,-0.17716075545034474,0.023379331107586172,0.0970542510448424,2022-05-17,"{""type"":""Point"",""coordinates"":[121.13466837079378,31.266066925384496]}"
2_LC09_119038_20220517_102,306.3143705,-0.3476113315955508,-0.019300004557261944,0.30806851327938245,2022-05-17,"{""type"":""Point"",""coordinates"":[121.30509357411343,31.746558810155456]}"
2_LC09_119038_20220517_104,306.66642656,-0.07113818595749467,-0.31003641989235176,0.428825028561385,2022-05-17,"{""type"":""Point"",""coordinates"":[120.86157556890664,31.439701148688716]}"
2_LC09_119038_20220517_110,313.43068814000003,-0.1874315583524363,0.028018126773649166,0.06847773223094573,2022-05-17,"{""type"":""Point"",""coordinates"":[120.93603839946664,31.861517999957947]}"
2_LC09_119038_20220517_112,304.82411378,-0.24778369211927098,-0.2686541615359554,0.48568324668270346,2022-05-17,"{""type"":""Point"",""coordinates"":[121.30516219025161,31.812580354300902]}"
2_LC09_119038_20220517_117,308.65913222,-0.3054224337276719,-0.11975232617919064,0.4322547078461693,2022-05-17,"{""type"":""Point"",""coordinates"":[120.9398651943261,30.723134578317566]}"
2_LC09_119038_20220517_119,303.26549666,-0.41240375799757495,-0.36852358725499273,0.7685201007028696,2022-05-17,"{""type"":""Point"",""coordinates"":[121.30967089035077,31.724207756548466]}"
2_LC09_119038_20220517_120,310.25192954,-0.2223494440162942,0.038373408901733026,0.12539471451947445,2022-05-17,"{""type"":""Point"",""coordinates"":[121.00988982029156,31.7313520289722]}"
2_LC09_119038_20220517_126,310.44333866,0.10396516086277353,-0.3304565176381813,0.2901322784593048,2022-05-17,"{""type"":""Point"",""coordinates"":[120.96254552328229,31.358123654848]}"
2_LC09_119038_20220517_127,299.36211782,0.2884519199165438,-0.10728628800917937,-0.13148642947546074,2022-05-17,"{""type"":""Point"",""coordinates"":[120.85537106565154,31.776110790201336]}"
2_LC09_119038_20220517_128,307.42180898000004,-0.15060780550223915,-0.22431938166384877,0.36152414573780234,2022-05-17,"{""type"":""Point"",""coordinates"":[121.07630194140215,30.929554611383576]}"
2_LC09_119038_20220517_134,309.59225168,-0.10401319406267175,-0.29304290429042906,0.46863254698120754,2022-05-17,"{""type"":""Point"",""coordinates"":[121.02965674396319,31.19204271717428]}"
2_LC09_119038_20220517_135,303.68933114000004,0.06165721789820986,-0.29659775744915856,0.29831225657546756,2022-05-17,"{""type"":""Point"",""coordinates"":[121.04123569982099,31.201840162167052]}"
2_LC09_119038_20220517_138,308.29340407999996,-0.22625960098545952,-0.28498757837454164,0.4827126708744744,2022-05-17,"{""type"":""Point"",""coordinates"":[121.21069649321838,31.565156562903613]}"
2_LC09_119038_20220517_154,302.2298366,-0.29694365035206527,-0.2994662935903415,0.5917942468327113,2022-05-17,"{""type"":""Point"",""coordinates"":[121.03686051442541,31.045202984000642]}"
2_LC09_119038_20220517_156,309.71188238,-0.3182448125244918,0.09933764277345135,0.1823089961705068,2022-05-17,"{""type"":""Point"",""coordinates"":[120.96551757480988,30.973107785574044]}"
2_LC09_119038_20220517_157,306.54337784,0.05907508702138223,-0.24625557680050983,0.23991703766331568,2022-05-17,"{""type"":""Point"",""coordinates"":[121.0696314906867,31.646631064896678]}"
2_LC09_119038_20220517_166,308.27289596,-0.3905624917143014,-0.13463199681643034,0.5121821862610034,2022-05-17,"{""type"":""Point"",""coordinates"":[120.86104913772182,31.694906772247556]}"
2_LC09_119038_20220517_171,301.85043638,0.21635455111556617,-0.16501869143754128,-0.005319516407599184,2022-05-17,"{""type"":""Point"",""coordinates"":[121.38192054813281,31.850336235311335]}"
2_LC09_119038_20220517_174,311.09276246,-0.2208926796952634,-0.24069603507213355,0.4610748481884965,2022-05-17,"{""type"":""Point"",""coordinates"":[121.1554287385772,31.273570409388373]}"
2_LC09_119038_20220517_175,310.95945968,-0.2536137612026598,-0.07174632906311675,0.311820385169658,2022-05-17,"{""type"":""Point"",""coordinates"":[120.88758699695853,31.405153980317834]}"
2_LC09_119038_20220517_181,306.6561725,-0.1925350023105173,-0.26165630160570613,0.40053824851925945,2022-05-17,"{""type"":""Point"",""coordinates"":[121.2555884572697,31.827289408287953]}"
2_LC09_119038_20220517_184,307.24407194,-0.2724792008092278,-0.22349079355357349,0.48750378144416273,2022-05-17,"{""type"":""Point"",""coordinates"":[120.89378032390326,31.70102879552542]}"
2_LC09_119038_20220517_185,309.98532398,-0.3809548220785213,0.0982091377653534,0.22644214394905463,2022-05-17,"{""type"":""Point"",""coordinates"":[120.97403408488832,31.240594449637808]}"
2_LC09_119038_20220517_187,309.14790908,-0.3462859813812176,-0.13400181401805006,0.4362746653634512,2022-05-17,"{""type"":""Point"",""coordinates"":[121.01093128558388,31.184397677487727]}"
2_LC09_119038_20220517_188,307.86273356000004,-0.266501949671542,-0.31166549990453757,0.5915458153793881,2022-05-17,"{""type"":""Point"",""coordinates"":[121.12976734149373,31.04291257339623]}"
2_LC09_119038_20220517_191,308.99068016,-0.3427078629942593,-0.188202325438875,0.4983946323813538,2022-05-17,"{""type"":""Point"",""coordinates"":[120.90829144994238,30.782423032347577]}"
2_LC09_119038_20220517_194,304.61903258,-0.35945611625709817,-0.3744414415625743,0.7249925468423923,2022-05-17,"{""type"":""Point"",""coordinates"":[121.23681892806425,31.7874883992976]}"
2_LC09_119038_20220517_198,314.59281494,-0.18593214560206184,-0.0014451218622122126,0.14001484452026722,2022-05-17,"{""type"":""Point"",""coordinates"":[120.97156947701005,31.349628074682865]}"
2_LC09_119038_20220517_204,304.45496762,-0.2990456347872841,-0.5329729076686097,0.8052712075404591,2022-05-17,"{""type"":""Point"",""coordinates"":[120.8997183906034,31.052947548632726]}"
2_LC09_119038_20220517_206,305.95889642,-0.29097198029164406,-0.41901887553124173,0.6783935572745577,2022-05-17,"{""type"":""Point"",""coordinates"":[120.97939570500789,30.77387311780266]}"
2_LC09_119038_20220517_211,309.81100496,-0.3112535945183178,-0.04561832891427013,0.3085861532477635,2022-05-17,"{""type"":""Point"",""coordinates"":[121.03439549383847,31.590001429063694]}"
2_LC09_119038_20220517_224,311.6464817,-0.23984009300712855,0.03391091740193473,0.1713876200002063,2022-05-17,"{""type"":""Point"",""coordinates"":[120.91829342351625,31.387536491680812]}"
2_LC09_119038_20220517_231,316.1753582,-0.28287165780655815,0.03986491330078308,0.20841269523026645,2022-05-17,"{""type"":""Point"",""coordinates"":[121.21018689819608,31.248845138324736]}"
2_LC09_119038_20220517_235,306.98088440000004,0.005833041869281327,-0.19138861358881187,0.1555777087468513,2022-05-17,"{""type"":""Point"",""coordinates"":[120.9327516082639,31.407394630704584]}"
2_LC09_119038_20220517_240,308.62837004,-0.25108948593188085,-0.17049120543103197,0.4239107251025927,2022-05-17,"{""type"":""Point"",""coordinates"":[120.9516406038332,31.338807956007653]}"
2_LC09_119038_20220517_248,308.8437053,-0.4046579864294883,-0.12293317455228325,0.49127902556226327,2022-05-17,"{""type"":""Point"",""coordinates"":[120.96906121946334,30.781507951391266]}"
2_LC09_119038_20220517_250,313.8852848,-0.3768547789390891,-0.08870390485391215,0.46718204017754755,2022-05-17,"{""type"":""Point"",""coordinates"":[121.12810386182,31.180163718804916]}"
2_LC09_119038_20220517_254,306.99455648,-0.3193568856255201,-0.06824345558879327,0.36188398700084573,2022-05-17,"{""type"":""Point"",""coordinates"":[121.34205118806,31.681596819552265]}"
2_LC09_119038_20220517_255,294.02317058,0.6316517604879096,-0.18727429062768727,-0.48549604098742444,2022-05-17,"{""type"":""Point"",""coordinates"":[120.88352464666173,31.845239485994597]}"
2_LC09_119038_20220517_256,312.73341206,-0.16303841367392316,-0.027820642394064135,0.14741899798010927,2022-05-17,"{""type"":""Point"",""coordinates"":[120.96644905505852,31.329531317343605]}"
2_LC09_119038_20220517_257,313.40676199999996,-0.1803278688524591,-0.13168452428905175,0.3046417891041477,2022-05-17,"{""type"":""Point"",""coordinates"":[120.93701360712993,30.989333480739354]}"
2_LC09_119038_20220517_268,307.24748996,-0.28161484095868144,-0.1818010278268013,0.4380626295778548,2022-05-17,"{""type"":""Point"",""coordinates"":[121.20871998769866,31.87573706665495]}"
2_LC09_119038_20220517_270,313.50588458,-0.3143889381548264,0.06436307155471392,0.15978188483677622,2022-05-17,"{""type"":""Point"",""coordinates"":[121.1752706445926,31.798509787742972]}"
2_LC09_119038_20220517_274,305.90762612000003,-0.09447600452803541,-0.20516784951994527,0.2985729610246076,2022-05-17,"{""type"":""Point"",""coordinates"":[120.87692774890834,31.737505827368185]}"
2_LC09_119038_20220517_279,296.33717012,0.7520857667278492,-0.5213627028550719,-0.39697690380041833,2022-05-17,"{""type"":""Point"",""coordinates"":[121.14248049160966,31.77085238799175]}"
2_LC09_119038_20220517_280,307.93109396,-0.30618915404351044,-0.1584727293311822,0.45183030646992056,2022-05-17,"{""type"":""Point"",""coordinates"":[121.19516653328189,31.393061170915075]}"
2_LC09_119038_20220517_283,303.43297964,0.018223875464974535,-0.33571624965631025,0.4210111828634431,2022-05-17,"{""type"":""Point"",""coordinates"":[120.90948156919977,31.06138140129305]}"
2_LC09_119038_20220517_284,307.93793,-0.23993798186181847,-0.2836018701451693,0.4796342006803925,2022-05-17,"{""type"":""Point"",""coordinates"":[121.09325770647322,31.3891799392642]}"
2_LC09_119038_20220517_287,304.20545216,-0.31766370388964327,-0.2789730654446012,0.5813249756835621,2022-05-17,"{""type"":""Point"",""coordinates"":[121.03109529244807,31.074293961343223]}"
2_LC09_119038_20220517_288,308.7753449,-0.17305017338322598,-0.09085939872456728,0.21426820920622308,2022-05-17,"{""type"":""Point"",""coordinates"":[120.89145744340524,30.858336750384787]}"
2_LC09_119038_20220517_291,303.68933114000004,0.18423356552852954,-0.38834979165477485,0.19302505242246998,2022-05-17,"{""type"":""Point"",""coordinates"":[121.23127506547917,31.80848943668868]}"
2_LC09_119038_20220517_298,310.34079806,-0.372599950858226,0.033551299604066075,0.28746170909475033,2022-05-17,"{""type"":""Point"",""coordinates"":[120.88534166788695,31.229914495905884]}"
2_LC09_119038_20220517_302,307.3910468,-0.2165569927316503,-0.11935526143362592,0.3055765718259701,2022-05-17,"{""type"":""Point"",""coordinates"":[121.12197674010294,31.67727950418477]}"
2_LC09_119038_20220517_306,307.25774402,-0.3288349559077502,-0.06233857269957671,0.3659091224226625,2022-05-17,"{""type"":""Point"",""coordinates"":[120.94408781221414,31.697910746318612]}"
2_LC09_119038_20220517_308,310.91502542,-0.5877065875982983,0.16111806676421336,0.4911682095765434,2022-05-17,"{""type"":""Point"",""coordinates"":[121.20099243433268,31.32565609713815]}"
2_LC09_119038_20220517_317,315.74126966,-0.2116701955411634,0.02306322175264715,0.1307053310613438,2022-05-17,"{""type"":""Point"",""coordinates"":[121.06435543812589,31.362628694500266]}"
2_LC09_119038_20220517_320,311.16112286,-0.2978587998604012,-0.21213820606287184,0.5159638718526197,2022-05-17,"{""type"":""Point"",""coordinates"":[120.97135539987089,30.91339985012623]}"
2_LC09_119038_20220517_323,310.01950418,-0.1218601310710118,-0.07088120706234574,0.12899112676497942,2022-05-17,"{""type"":""Point"",""coordinates"":[121.18507890144545,31.475283326556088]}"
2_LC09_119038_20220517_331,310.34421608,-0.33131478079426646,-0.2717742585803699,0.6046207668406758,2022-05-17,"{""type"":""Point"",""coordinates"":[121.20398273628061,31.286710291605537]}"
